,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
1248,9/07/2020,13:20,32.82,541.92,29.34,14.4348869325,533.1845455,14.4348869325
1249,9/07/2020,13:25,43.54,762.85,34.69,14.6208255675,542.7809091,14.6208255675
1250,9/07/2020,13:30,53.15,932.97,42.53,14.5526505675,587.9045455,14.5526505675
1251,9/07/2020,13:35,40.5,707.3,43.98,15.1535982975,599.3627273,15.1535982975
1252,9/07/2020,13:40,40.86,710.03,41.5,14.878467614999998,639.2809091,14.878467614999998
1253,9/07/2020,13:45,28.75,495.98,40.8,15.2470125,645.8418182,15.2470125
1254,9/07/2020,13:50,24.54,439.93,35.01,15.7179204525,645.6545455,15.7179204525
1255,9/07/2020,13:55,43.48,855.78,41.54,16.485753412500006,601.2527273,16.485753412500006
1256,9/07/2020,14:00,26.08,453.74,39.77,16.77865398,534.3572727,16.77865398
1257,9/07/2020,14:05,37.19,738.88,33.91,16.105561365,490.3309091,16.105561365
1258,9/07/2020,14:10,25.61,464.88,35.92,15.135538635,480.7672727,15.135538635
1259,9/07/2020,14:15,29.51,539.86,36.19,14.1336409125,491.6581818,14.1336409125
1260,9/07/2020,14:20,17.84,274.43,32.52,15.1701914765,498.3136364,15.1701914765
1261,9/07/2020,14:25,13.12,197.12,26.59,15.210379094,441.8836364,15.210379094
1262,9/07/2020,14:30,13.55,223.01,20.79,13.9963801175,448.3318182,13.9963801175
1263,9/07/2020,14:35,31.06,604.83,24.38,14.111875797,419.49,14.111875797
1264,9/07/2020,14:40,31.63,615.78,29.4,14.085100224000001,400.4918182,14.085100224000001
1265,9/07/2020,14:45,26.09,513.14,26.05,13.024190457000001,376.58,13.024190457000001
1266,9/07/2020,14:50,14.4,235.05,24.99,12.92325682,400.5427273,12.92325682
1267,9/07/2020,14:55,26.6,524.67,26.01,12.23711591,432.0718182,12.23711591
1268,9/07/2020,15:00,22.09,421.62,26.68,12.23671591,464.45,12.23671591
1269,9/07/2020,15:05,13.97,255.9,19.7,13.03532955,462.55,13.03532955
1270,9/07/2020,15:10,14.84,276.83,15.99,13.71747727,447.8272727,13.71747727
1271,9/07/2020,15:15,22.75,538.02,22.74,13.137549542999999,422.7436364,13.137549542999999
1272,9/07/2020,15:20,21.25,543.94,28.58,13.111723637999999,422.8945455,13.111723637999999
1273,9/07/2020,15:25,21.86,579.17,30.58,13.584526362,391.9236364,13.584526362
1274,9/07/2020,15:30,20.18,583.93,32.59,13.410010224,367.0409091,13.410010224
1275,9/07/2020,15:35,17.89,453.83,32.45,13.452848180999998,354.3018182,13.452848180999998
1276,9/07/2020,15:40,15.25,237.22,28.14,13.810129775999998,336.4281818,13.810129775999998
1277,9/07/2020,15:45,15.12,236.71,24.72,14.103971595,295.0681818,14.103971595
1278,9/07/2020,15:50,11.6,183.99,22.42,13.88556,254.6036364,13.88556
1279,9/07/2020,15:55,9.07,147.91,17.02,13.560261138,212.4081818,13.560261138
1280,9/07/2020,16:00,7.34,115.77,16.37,13.238952957,168.9936364,13.238952957
1281,9/07/2020,16:05,4.88,80.22,14.95,12.720845457000001,135.38181819999997,12.720845457000001
1282,9/07/2020,16:10,4.72,83.06,13.82,13.44999318,120.43,13.44999318
1283,9/07/2020,16:15,5.62,98.83,13.67,13.10804773,105.4263636,13.10804773
1284,9/07/2020,16:20,6.83,115.02,13.84,12.84320682,95.09,12.84320682
1285,9/07/2020,16:25,6.34,106.37,15.53,12.98404091,87.82,12.98404091
1286,9/07/2020,16:30,4.79,84.1,15.95,13.13236364,83.41818182,13.13236364
1287,9/07/2020,16:35,4.03,72.75,16.09,13.35624545,81.75636364,13.35624545
1288,9/07/2020,16:40,3.89,71.67,16.42,13.63702955,79.57909091,13.63702955
1289,9/07/2020,16:45,3.79,70.29,16.38,13.92541818,75.50545455,13.92541818
1290,9/07/2020,16:50,3.67,67.94,16.37,12.832009776,69.40272727,12.832009776
1291,9/07/2020,16:55,3.62,67.35,16.67,12.969212724,64.12363636,12.969212724
1292,9/07/2020,17:00,3.3,61.94,16.91,13.025679542999999,60.71818182,13.025679542999999
1293,9/07/2020,17:05,3.16,59.11,16.25,13.026737042999999,58.13,13.026737042999999
1294,9/07/2020,17:10,2.83,54.02,15.61,12.983741595,55.23909091,12.983741595
1295,9/07/2020,17:15,2.5,47.89,15.65,12.941719776,51.87909091,12.941719776
1296,9/07/2020,17:20,2.56,48.3,15.61,12.888611595,48.17363636,12.888611595
1297,9/07/2020,17:25,2.45,46.64,15.61,12.806173637999999,43.96727273,12.806173637999999
1298,9/07/2020,17:30,2.36,44.28,15.32,12.678729543,39.82727273,12.678729543
1299,9/07/2020,17:35,2.15,39.87,15.02,12.601728405,35.73181818,12.601728405
1300,9/07/2020,17:40,1.7,33.33,14.85,13.96563636,31.92727273,13.96563636
1301,9/07/2020,17:45,1.32,27.18,14.6,13.91022727,28.45454545,13.91022727
1302,9/07/2020,17:50,0.92,21.08,14.39,13.86888409,24.43727273,13.86888409
1303,9/07/2020,17:55,0.62,16.4,14.1,13.82631364,20.36545455,13.82631364
1305,10/07/2020,6:00,0.12,7.29,12.46,12.55109545,12.12545455,12.55109545
1306,10/07/2020,6:05,0.46,14.78,12.58,12.59649091,15.36727273,12.59649091
1307,10/07/2020,6:10,0.9,22.52,12.97,12.63426364,20.07636364,12.63426364
1308,10/07/2020,6:15,0.86,21.86,13.13,12.68978636,24.86727273,12.68978636
1309,10/07/2020,6:20,1.0,24.56,13.25,12.72610909,31.08363636,12.72610909
1310,10/07/2020,6:25,1.39,31.03,13.72,12.81197727,37.11818182,12.81197727
1311,10/07/2020,6:30,1.76,36.64,14.18,12.95160227,44.04090909,12.95160227
1312,10/07/2020,6:35,2.75,52.82,14.61,13.16841591,50.57,13.16841591
1313,10/07/2020,6:40,2.87,54.69,15.03,13.39673409,55.78818182,13.39673409
1314,10/07/2020,6:45,3.89,71.46,14.98,13.59538409,60.92818182,13.59538409
1315,10/07/2020,6:50,3.86,70.65,15.25,13.82155909,66.15818182,13.82155909
1316,10/07/2020,6:55,4.72,83.44,16.09,12.642983180999998,71.02363636,12.642983180999998
1317,10/07/2020,7:00,4.94,86.6,16.94,12.830115680999999,74.00818182,12.830115680999999
1318,10/07/2020,7:05,4.5,79.92,17.06,13.000060224,77.42272727,13.000060224
1319,10/07/2020,7:10,4.42,78.4,16.87,13.189483637999999,79.75272727,13.189483637999999
1320,10/07/2020,7:15,4.63,82.09,17.32,13.421041362,81.80181818,13.421041362
1321,10/07/2020,7:20,4.76,84.55,17.68,13.613048181,85.28363636,13.613048181
1322,10/07/2020,7:25,3.82,69.47,17.37,13.777204095,91.54363636,13.777204095
1323,10/07/2020,7:30,5.05,90.38,17.72,13.966924095,93.69636364,13.966924095
1324,10/07/2020,7:35,4.57,80.32,18.05,14.119517043,96.15909091,14.119517043
1325,10/07/2020,7:40,5.48,94.0,18.43,14.300685000000001,96.74,14.300685000000001
1326,10/07/2020,7:45,6.26,108.95,18.65,14.373047043,97.55181818,14.373047043
1327,10/07/2020,7:50,8.78,152.3,19.99,14.213020905,99.72,14.213020905
1328,10/07/2020,7:55,6.4,110.28,19.91,13.978650681,103.9663636,13.978650681
1329,10/07/2020,8:00,6.18,107.01,19.67,13.708924776,106.3354545,13.708924776
1330,10/07/2020,8:05,4.87,84.79,19.26,13.293114543,112.4581818,13.293114543
1331,10/07/2020,8:10,5.23,91.02,18.45,12.921144542999999,120.5781818,12.921144542999999
1332,10/07/2020,8:15,6.4,108.4,16.38,12.641901138,131.69545449999998,12.641901138
1333,10/07/2020,8:20,6.9,116.18,15.79,13.59618409,145.2627273,13.59618409
1334,10/07/2020,8:25,7.15,116.44,15.14,13.19648636,157.3509091,13.19648636
1335,10/07/2020,8:30,9.02,147.67,14.82,12.96841818,163.3963636,12.96841818
1336,10/07/2020,8:35,11.36,183.32,16.34,12.74299545,170.9654545,12.74299545
1337,10/07/2020,8:40,14.06,231.24,18.6,12.43513182,182.2927273,12.43513182
1338,10/07/2020,8:45,18.36,301.54,19.14,12.12899545,203.1109091,12.12899545
1339,10/07/2020,8:50,14.98,243.25,19.17,12.02572727,228.2545455,12.02572727
1340,10/07/2020,8:55,10.81,173.51,18.99,12.10627727,258.0527273,12.10627727
1341,10/07/2020,9:00,10.66,168.05,19.07,12.65700909,273.96,12.65700909
1342,10/07/2020,9:05,13.51,215.62,18.49,13.28540909,283.8363636,13.28540909
1343,10/07/2020,9:10,20.56,337.4,19.31,13.86553182,285.1872727,13.86553182
1344,10/07/2020,9:15,22.8,392.76,22.26,12.797717724000002,303.0527273,12.797717724000002
1345,10/07/2020,9:20,25.69,444.22,25.04,13.670631819,309.43636360000005,13.670631819
1346,10/07/2020,9:25,19.43,322.65,25.69,14.185677276,319.8,14.185677276
1347,10/07/2020,9:30,17.96,291.96,26.24,13.7477377265,328.9854545,13.7477377265
1348,10/07/2020,9:35,14.89,246.1,25.39,14.0513055705,339.1390909,14.0513055705
1349,10/07/2020,9:40,28.34,498.06,28.44,14.4733827265,343.3963636000001,14.4733827265
1350,10/07/2020,9:45,18.59,313.47,31.77,14.825307844000001,347.0845455,14.825307844000001
1351,10/07/2020,9:50,17.4,287.51,28.42,15.217994320499999,338.3181818,15.217994320499999
1352,10/07/2020,9:55,16.63,269.09,26.38,14.953528405999998,357.5,14.953528405999998
1353,10/07/2020,10:00,20.36,327.31,25.49,14.6388275,404.2854545,14.6388275
1354,10/07/2020,10:05,23.86,384.23,26.06,14.7360597735,447.3654545,14.7360597735
1355,10/07/2020,10:10,25.09,433.33,27.93,13.6380170475,440.4818182,13.6380170475
1356,10/07/2020,10:15,20.88,347.79,27.47,13.54160625,453.2554545,13.54160625
1357,10/07/2020,10:20,31.39,533.65,28.07,13.590369885,466.9572727,13.590369885
1358,10/07/2020,10:25,46.6,806.6,36.32,13.744886932500002,484.0936364,13.744886932500002
1359,10/07/2020,10:30,41.27,719.98,39.68,14.04962898,498.31,14.04962898
1360,10/07/2020,10:35,25.06,422.34,35.68,14.61028125,501.4409091,14.61028125
1361,10/07/2020,10:40,26.6,453.98,34.22,15.16386477,484.9145455,15.16386477
1362,10/07/2020,10:45,26.47,438.23,33.28,15.26014602,481.3372727,15.26014602
1363,10/07/2020,10:50,27.26,457.59,33.83,15.58490625,464.0045455,15.58490625
1364,10/07/2020,10:55,28.91,483.69,34.26,15.6163107975,439.11,15.6163107975
1365,10/07/2020,11:00,25.66,418.67,35.23,15.624594885,406.1463636,15.624594885
1366,10/07/2020,11:05,15.76,251.54,31.05,14.8641392025,417.2318182,14.8641392025
1367,10/07/2020,11:10,19.52,308.44,27.8,14.304013635,442.1745455,14.304013635
1368,10/07/2020,11:15,21.48,342.99,27.59,13.990924432499998,457.2554545,13.990924432499998
1369,10/07/2020,11:20,32.68,532.76,29.25,15.2601852265,490.4636364,15.2601852265
1370,10/07/2020,11:25,21.8,357.38,29.83,15.229075226500001,511.4309091,15.229075226500001
1371,10/07/2020,11:30,33.02,544.28,27.88,15.136189547,532.0327273,15.136189547
1372,10/07/2020,11:35,43.51,728.35,33.55,14.9049064765,573.6627272999998,14.9049064765
1373,10/07/2020,11:40,36.07,604.12,33.25,14.758974999999998,630.4181818,14.758974999999998
1374,10/07/2020,11:45,48.19,822.88,36.16,15.293145906,664.7890909,15.293145906
1375,10/07/2020,11:50,41.11,714.33,40.2,13.791605115,691.6136364,13.791605115
1376,10/07/2020,11:55,37.84,645.29,40.26,13.9390892025,724.2645455,13.9390892025
1377,10/07/2020,12:00,41.47,709.47,40.65,14.2824954525,752.3418182,14.2824954525
1378,10/07/2020,12:05,53.45,932.75,43.08,14.6253,760.7127272999999,14.6253
1379,10/07/2020,12:10,41.82,721.07,44.9,14.6703,779.9854545,14.6703
1380,10/07/2020,12:15,47.32,827.83,41.73,14.9729965875,771.6563636,14.9729965875
1381,10/07/2020,12:20,41.59,716.54,41.87,14.7066732975,772.3045455,14.7066732975
1382,10/07/2020,12:25,49.46,853.13,41.41,14.39205852,777.9718182,14.39205852
1383,10/07/2020,12:30,47.38,820.43,41.11,14.31370227,783.2254545,14.31370227
1384,10/07/2020,12:35,47.27,816.12,39.74,14.2325369325,772.0863636,14.2325369325
1385,10/07/2020,12:40,42.67,731.26,38.08,13.58005398,787.6227273,13.58005398
1386,10/07/2020,12:45,42.74,721.46,36.49,13.7333232975,785.3154545,13.7333232975
1387,10/07/2020,12:50,41.65,707.63,37.36,13.7671840875,782.12,13.7671840875
1388,10/07/2020,12:55,44.59,767.26,41.09,13.743848865,779.3836364,13.743848865
1389,10/07/2020,13:00,47.35,810.22,38.52,13.7431142025,782.4936364,13.7431142025
1390,10/07/2020,13:05,51.36,891.97,40.03,13.9977630675,774.4445455,13.9977630675
1391,10/07/2020,13:10,44.48,802.45,43.28,13.950661365000002,776.9927273,13.950661365000002
1392,10/07/2020,13:15,39.18,681.39,41.4,14.1098846625,789.5372727000001,14.1098846625
1393,10/07/2020,13:20,44.87,823.03,40.24,14.5978892025,776.6863636,14.5978892025
1394,10/07/2020,13:25,46.18,854.64,42.04,14.7961380675,746.2809091,14.7961380675
1395,10/07/2020,13:30,38.54,727.58,41.04,15.1233034125,701.8563636,15.1233034125
1396,10/07/2020,13:35,41.54,759.29,38.16,15.3434318175,651.7454544999998,15.3434318175
1397,10/07/2020,13:40,46.75,859.45,42.62,15.050798865,615.2890909,15.050798865
1398,10/07/2020,13:45,31.62,566.27,40.63,14.47566648,609.6536364,14.47566648
1399,10/07/2020,13:50,25.86,432.8,34.8,14.3439,593.9927273,14.3439
1400,10/07/2020,13:55,20.35,321.55,29.88,14.571277837499998,548.9518182,14.571277837499998
1401,10/07/2020,14:00,20.53,340.75,28.1,14.2585380675,531.2554545,14.2585380675
1402,10/07/2020,14:05,21.77,401.43,27.96,14.309694885,516.8081817999998,14.309694885
1403,10/07/2020,14:10,30.74,619.4,31.26,14.46497898,496.7172727,14.46497898
1404,10/07/2020,14:15,32.04,650.76,33.57,14.197992615,509.3645455,14.197992615
1405,10/07/2020,14:20,20.71,359.19,31.75,14.2473170475,525.4854545,14.2473170475
1406,10/07/2020,14:25,25.69,532.92,31.1,14.209644885,557.2954545,14.209644885
1407,10/07/2020,14:30,26.62,600.37,34.54,14.2127693175,584.3836364,14.2127693175
1408,10/07/2020,14:35,26.92,638.45,38.82,14.324575567499998,602.5990909,14.324575567499998
1409,10/07/2020,14:40,29.78,705.39,40.54,14.68217727,593.36,14.68217727
1410,10/07/2020,14:45,25.7,610.13,40.4,14.9174505675,582.5809091,14.9174505675
1411,10/07/2020,14:50,28.57,671.46,38.95,14.834732385,592.8063635999998,14.834732385
1412,10/07/2020,14:55,27.14,638.72,36.34,15.3304619325,565.7627272999998,15.3304619325
1413,10/07/2020,15:00,24.78,601.8,35.11,15.33661875,549.4972727,15.33661875
1414,10/07/2020,15:05,22.2,517.77,33.71,15.24000852,526.6772727,15.24000852
1415,10/07/2020,15:10,22.61,532.19,33.76,15.0031295475,497.9309091,15.0031295475
1416,10/07/2020,15:15,20.03,471.67,33.63,14.5692732975,476.7845455,14.5692732975
1417,10/07/2020,15:20,10.32,235.44,30.19,14.314963634999998,448.5527273,14.314963634999998
1418,10/07/2020,15:25,16.3,421.45,29.71,14.2373965875,418.9581818,14.2373965875
1419,10/07/2020,15:30,11.93,387.43,30.5,14.2250744325,388.4481818,14.2250744325
1420,10/07/2020,15:35,12.54,389.18,28.37,14.1473471625,363.3572727,14.1473471625
1421,10/07/2020,15:40,11.42,377.52,27.64,14.0432505675,336.6027273,14.0432505675
1422,10/07/2020,15:45,10.34,360.91,26.68,13.8196346625,317.0645455,13.8196346625
1423,10/07/2020,15:50,8.54,313.18,26.25,15.197775905999999,320.8690909,15.197775905999999
1424,10/07/2020,15:55,5.99,266.19,25.7,15.257389882499998,305.6245455,15.257389882499998
1425,10/07/2020,16:00,5.48,241.77,24.98,15.196357953,289.2272727,15.196357953
1426,10/07/2020,16:05,6.02,237.89,24.14,13.6197579525,263.7472727,13.6197579525
1427,10/07/2020,16:10,7.19,256.75,24.44,13.685025,239.7563636,13.685025
1428,10/07/2020,16:15,9.19,277.29,25.33,13.722721020000002,218.7881818,13.722721020000002
1429,10/07/2020,16:20,10.85,253.76,25.87,13.6626119325,201.9009091,13.6626119325
1430,10/07/2020,16:25,9.3,207.06,24.75,13.5425982975,188.3809091,13.5425982975
1431,10/07/2020,16:30,6.53,108.9,23.76,15.246915570499999,175.2627273,15.246915570499999
1432,10/07/2020,16:35,4.74,113.62,21.34,15.1888605705,161.7463636,15.1888605705
1433,10/07/2020,16:40,4.21,130.26,20.89,15.142042952999999,145.3690909,15.142042952999999
1434,10/07/2020,16:45,4.13,127.42,20.26,15.0400893205,127.3836364,15.0400893205
1435,10/07/2020,16:50,4.28,117.47,19.85,14.844726476499998,112.2372727,14.844726476499998
1436,10/07/2020,16:55,4.88,97.47,19.7,14.656820452999996,101.4,14.656820452999996
1437,10/07/2020,17:00,4.76,89.21,19.3,14.348444320499999,98.06363636,14.348444320499999
1438,10/07/2020,17:05,4.49,76.6,18.88,14.2322280705,93.21727273,14.2322280705
1439,10/07/2020,17:10,4.68,79.45,18.57,14.177878297000001,85.75727273,14.177878297000001
1440,10/07/2020,17:15,5.03,87.15,18.76,14.1536069295,77.50636364,14.1536069295
1441,10/07/2020,17:20,5.1,87.85,19.04,14.1228214765,69.66636364,14.1228214765
1442,10/07/2020,17:25,4.44,72.2,18.76,14.054297952999999,63.17636364,14.054297952999999
1443,10/07/2020,17:30,3.71,60.31,18.37,14.002386132500002,56.76909091,14.002386132500002
1444,10/07/2020,17:35,2.86,48.2,17.93,13.946749773499999,50.95090909,13.946749773499999
1445,10/07/2020,17:40,2.02,36.66,17.45,13.905845453,44.43636364,13.905845453
1446,10/07/2020,17:45,1.61,31.23,17.08,13.862617155999999,36.89727273,13.862617155999999
1447,10/07/2020,17:50,1.28,26.08,16.85,13.7930543205,29.09636364,13.7930543205
1448,10/07/2020,17:55,0.82,18.73,16.69,13.696422844,22.65181818,13.696422844
1450,11/07/2020,6:00,0.14,8.28,10.59,10.40168409,14.51727273,10.40168409
1451,11/07/2020,6:05,0.36,12.09,10.93,10.463575,19.50636364,10.463575
1452,11/07/2020,6:10,0.68,18.53,11.06,10.57079091,25.75636364,10.57079091
1453,11/07/2020,6:15,1.13,26.36,11.21,10.72222045,33.17545455,10.72222045
1454,11/07/2020,6:20,1.85,38.61,11.52,10.91754091,41.14727273,10.91754091
1455,11/07/2020,6:25,2.36,47.51,11.91,11.09940909,50.6,11.09940909
1456,11/07/2020,6:30,2.88,55.84,12.56,11.23870227,60.87363636,11.23870227
1457,11/07/2020,6:35,3.71,69.73,13.4,11.38678864,71.62090909,11.38678864
1458,11/07/2020,6:40,4.49,82.72,14.2,11.59842273,82.14,11.59842273
1459,11/07/2020,6:45,4.97,89.37,14.82,11.87643182,91.7,11.87643182
1460,11/07/2020,6:50,6.01,107.56,15.2,12.17514545,101.0690909,12.17514545
1461,11/07/2020,6:55,6.78,121.29,15.23,12.51262045,111.3427273,12.51262045
1462,11/07/2020,7:00,7.4,130.31,15.81,12.88987273,121.7236364,12.88987273
1463,11/07/2020,7:05,7.68,134.24,16.57,13.28705455,131.5781818,13.28705455
1464,11/07/2020,7:10,7.63,131.52,17.16,13.68555909,140.9218182,13.68555909
1465,11/07/2020,7:15,8.41,141.67,17.64,12.651809319000002,149.8736364,12.651809319000002
1466,11/07/2020,7:20,9.67,160.52,18.73,13.012938405,157.2990909,13.012938405
1467,11/07/2020,7:25,10.31,170.03,19.85,13.436564319,164.71181819999995,13.436564319
1468,11/07/2020,7:30,10.91,178.13,20.75,13.883698638,169.52181819999996,13.883698638
1469,11/07/2020,7:35,11.44,185.5,21.41,14.213309319,174.4190909,14.213309319
1470,11/07/2020,7:40,11.42,187.84,21.62,13.734585906,177.2836364,13.734585906
1471,11/07/2020,7:45,11.36,189.24,21.86,14.050697047,177.38,14.050697047
1472,11/07/2020,7:50,12.2,202.83,22.65,14.283653070499998,177.1990909,14.283653070499998
1473,11/07/2020,7:55,11.15,183.22,22.73,14.4357373825,178.23,14.4357373825
1474,11/07/2020,8:00,11.59,188.11,22.08,14.443740905999999,187.3090909,14.443740905999999
1475,11/07/2020,8:05,9.98,163.03,22.05,14.586237617499998,191.0972727,14.586237617499998
1476,11/07/2020,8:10,8.64,142.73,21.76,14.690072843999998,196.87,14.690072843999998
1477,11/07/2020,8:15,9.71,158.53,21.69,14.778144429500001,205.3336364,14.778144429500001
1478,11/07/2020,8:20,11.11,181.37,22.13,14.926583405999999,212.8345455,14.926583405999999
1479,11/07/2020,8:25,16.14,278.0,23.6,15.0533068205,219.9090909,15.0533068205
1480,11/07/2020,8:30,12.97,227.17,24.4,15.18559,231.44,15.18559
1481,11/07/2020,8:35,14.15,251.34,24.71,15.1012622735,260.1054545,15.1012622735
1482,11/07/2020,8:40,16.03,282.34,25.56,13.77306648,275.3554545,13.77306648
1483,11/07/2020,8:45,16.46,285.34,26.84,14.2039056825,281.47454550000003,14.2039056825
1484,11/07/2020,8:50,15.41,261.04,26.51,14.4318068175,290.8545455000001,14.4318068175
1485,11/07/2020,8:55,18.22,314.95,27.28,14.6885369325,292.8863636000001,14.6885369325
1486,11/07/2020,9:00,23.94,478.35,29.63,14.62433523,325.3545455000001,14.62433523
1487,11/07/2020,9:05,18.46,310.48,32.95,15.195811365,328.9854545,15.195811365
1488,11/07/2020,9:10,12.24,225.84,29.86,15.6066630675,326.2554545,15.6066630675
1489,11/07/2020,9:15,15.64,284.55,28.31,15.34060398,356.4445455,15.34060398
1490,11/07/2020,9:20,17.23,300.35,27.98,15.2679392025,405.29,15.2679392025
1491,11/07/2020,9:25,32.52,584.32,33.28,15.4978380675,450.4409091,15.4978380675
1492,11/07/2020,9:30,16.78,291.28,34.19,15.9583755675,486.2936364,15.9583755675
1493,11/07/2020,9:35,14.03,252.31,30.76,16.4281295475,512.1127273,16.4281295475
1494,11/07/2020,9:40,33.86,617.42,32.07,16.4174829525,565.5545455,16.4174829525
1495,11/07/2020,9:45,43.18,798.34,40.22,17.0503721625,588.0590909,17.0503721625
1496,11/07/2020,9:50,43.45,811.61,44.31,17.149588635,638.3890909,17.149588635
1497,11/07/2020,9:55,45.16,872.73,47.23,18.26481648,617.5736364,18.26481648
1498,11/07/2020,10:00,30.74,594.49,47.65,18.511626135,611.9872727000002,18.511626135
1499,11/07/2020,10:05,44.88,813.7,45.87,18.65695227,611.5527272999999,18.65695227
1500,11/07/2020,10:10,28.44,532.1,44.4,19.1541869325,591.6427272999998,19.1541869325
1501,11/07/2020,10:15,45.98,853.98,44.66,19.1682340875,567.8872727,19.1682340875
1502,11/07/2020,10:20,19.4,355.35,43.34,18.830998297500006,550.8827272999998,18.830998297500006
1503,11/07/2020,10:25,13.63,229.83,36.12,18.7357909125,513.9781818,18.7357909125
1504,11/07/2020,10:30,14.24,247.53,32.76,18.0315818175,499.5927273,18.0315818175
1505,11/07/2020,10:35,22.97,398.41,33.34,18.0870204525,452.2436364,18.0870204525
1506,11/07/2020,10:40,31.58,537.03,33.24,17.6993778375,432.1954545,17.6993778375
1507,11/07/2020,10:45,36.96,624.56,34.22,18.019055115,376.4645455,18.019055115
1508,11/07/2020,10:50,28.31,466.78,34.67,17.411498865,361.1945455,17.411498865
1509,11/07/2020,10:55,26.72,436.25,32.97,16.89737727,359.0472727,16.89737727
